ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,HINESVILLE,LIBERTY,GA,31313,2020-08-05,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T1975371,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-05,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T1975370,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-06,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T1976410,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-06,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T1976426,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-11,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T1979319,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-11,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T1979360,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-12,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T1985060,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-12,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T1985074,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-13,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T1985382,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-13,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T1985367,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-18,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T1990188,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-18,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T1990227,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-19,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T1995888,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-19,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T1995874,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-20,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T1996184,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-20,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T1996199,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-25,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2001140,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-25,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2001101,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-26,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2001513,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-26,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2001499,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-27,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2001824,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-08-27,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2001809,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-01,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2015636,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-01,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2015589,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-02,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2018322,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-02,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2018341,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-03,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2019583,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-03,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2019597,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-08,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2022261,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-08,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2022260,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-09,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2017909,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-09,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2017928,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-10,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2029294,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-10,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2029279,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-15,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2038414,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-15,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2038413,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-16,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2040411,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-16,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2040392,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-17,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2042072,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-17,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2042089,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-22,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2049566,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-22,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2049565,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-23,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2051908,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-23,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2051890,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-24,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2053563,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-24,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2053546,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-29,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2060156,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-29,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2060206,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-30,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2060609,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-09-30,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2060628,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-01,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2060970,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-01,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2060952,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-06,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2067158,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-06,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2067207,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-07,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2073222,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-07,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2073207,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-08,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2075615,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-08,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2075642,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-13,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2081948,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-13,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2082007,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-14,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2082987,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-14,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2083007,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-15,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2087010,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-15,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2087035,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-20,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2091773,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-20,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2091714,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-21,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2096292,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-21,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2096293,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-22,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2098605,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-22,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2098606,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-27,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2104635,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-27,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2104694,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-28,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2107284,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-28,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2107302,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-29,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2100556,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-10-29,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2100583,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-03,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2115422,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-03,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2115364,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-04,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2117873,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-04,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2117855,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-05,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2118188,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-05,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2118214,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-10,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2127729,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-10,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2127728,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-11,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2129902,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-11,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2129876,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-12,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2129233,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-12,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2129232,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-17,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2137967,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-17,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2137966,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-18,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2139920,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-18,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2139894,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-19,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2142372,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-19,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2142371,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-24,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2148747,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-24,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2148682,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-25,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2150391,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-25,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2150419,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-26,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2152845,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-11-26,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2152844,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-01,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2158029,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-01,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2158030,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-02,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2159205,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-02,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2159233,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-03,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2163114,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-03,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2163115,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-08,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2167739,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-08,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2167740,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-09,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2172776,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-09,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2172803,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-10,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2174554,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-10,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2174553,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-15,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2181687,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-15,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2181751,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-16,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2180535,00:00:00,09:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-16,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2180562,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-17,31.817,-81.59862,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.84588,-81.57759,GA,31313,NUTRITION,CANCELLED,T2185758,14:00:00,00:00:00
0,HINESVILLE,LIBERTY,GA,31313,2020-12-17,31.84588,-81.57759,0,AGE (),LIBERTY,HINESVILLE,LIBERTY,31.817,-81.59862,GA,31313,NUTRITION,CANCELLED,T2185757,00:00:00,09:00:00
