ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,ELLIJAY,GILMER,GA,30540,2020-09-16,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3207429,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-09-17,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3211586,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-09-22,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3227073,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-09-23,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3231998,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-09-24,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3236236,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-09-29,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3250486,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-09-30,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3254440,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-01,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3259404,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-06,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3271991,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-07,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3276311,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-08,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3280227,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-13,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3294989,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-14,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3295056,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-15,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3295120,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-20,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3307223,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-21,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3307312,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-22,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3307397,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-27,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3307590,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-28,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3307659,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-10-29,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3307725,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-03,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3365447,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-04,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3370252,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-05,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3374340,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-10,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3386366,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-11,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3295236,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-12,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3397040,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-17,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3404336,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-18,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3404422,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-19,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3404490,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-24,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3404684,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-25,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3404751,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-26,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3295286,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-01,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3459748,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-02,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3463553,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-03,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3466814,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-08,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3477316,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-09,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3477383,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-10,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3477549,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-15,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3477737,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-16,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3477806,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-17,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3477870,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-22,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3478071,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-23,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3478136,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-24,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3295381,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-29,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3478267,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-30,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3478332,12:00:00,12:30:00
0,ELLIJAY,GILMER,GA,30540,2020-12-31,34.65469,-84.52246,0,5 (),GILMER_GDOT,ELLIJAY,GILMER,34.69646,-84.4831,GA,30540,NUTRITION,CANCELLED,T3295479,12:00:00,12:30:00
5,ELLIJAY,GILMER,GA,30540,2020-02-20,34.6856,-84.48113,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.64505,-84.51478,GA,30540,SHOPPING,CONFIRMED,T2496339,09:00:00,09:30:00
4,ELLIJAY,GILMER,GA,30540,2020-02-20,34.64505,-84.51478,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T2496345,11:00:00,11:30:00
3,ELLIJAY,GILMER,GA,30540,2020-02-20,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.6856,-84.48113,GA,30540,SHOPPING,CONFIRMED,T2496341,09:35:00,09:45:00
4,ELLIJAY,GILMER,GA,30540,2020-07-21,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3040874,11:00:00,11:30:00
4,ELLIJAY,GILMER,GA,30540,2020-07-21,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3040872,08:30:00,08:45:00
4,ELLIJAY,GILMER,GA,30540,2020-07-28,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3063484,11:00:00,11:30:00
4,ELLIJAY,GILMER,GA,30540,2020-07-28,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3063483,09:00:00,09:15:00
4,ELLIJAY,GILMER,GA,30540,2020-08-05,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3086149,11:00:00,11:30:00
9,ELLIJAY,GILMER,GA,30540,2020-08-05,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3086148,08:15:00,08:25:00
5,ELLIJAY,GILMER,GA,30540,2020-08-11,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3111283,11:00:00,11:15:00
5,ELLIJAY,GILMER,GA,30540,2020-08-11,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3111282,09:00:00,09:15:00
8,ELLIJAY,GILMER,GA,30540,2020-08-12,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.67568,-84.47805,GA,30540,SHOPPING,CONFIRMED,T3115901,11:00:00,11:15:00
7,ELLIJAY,GILMER,GA,30540,2020-08-12,34.67568,-84.47805,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3115899,09:00:00,09:15:00
4,ELLIJAY,GILMER,GA,30540,2020-08-17,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3133670,11:00:00,11:15:00
6,ELLIJAY,GILMER,GA,30540,2020-08-17,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3133669,08:30:00,08:45:00
5,ELLIJAY,GILMER,GA,30540,2020-08-26,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3160787,11:00:00,11:30:00
5,ELLIJAY,GILMER,GA,30540,2020-08-26,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3160785,09:00:00,09:15:00
6,ELLIJAY,GILMER,GA,30540,2020-09-03,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3188741,08:30:00,08:45:00
5,ELLIJAY,GILMER,GA,30540,2020-09-03,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3188743,10:30:00,10:45:00
5,ELLIJAY,GILMER,GA,30540,2020-09-09,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3206713,11:00:00,11:15:00
6,ELLIJAY,GILMER,GA,30540,2020-09-09,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3206712,09:00:00,09:15:00
-328796,ELLIJAY,GILMER,GA,30540,2020-09-22,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3248684,09:00:00,09:15:00
-328795,ELLIJAY,GILMER,GA,30540,2020-09-22,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3248688,11:00:00,11:15:00
-36593,ELLIJAY,GILMER,GA,30540,2020-09-25,34.67568,-84.47805,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CANCELLED,T3261876,09:15:00,09:30:00
-36593,ELLIJAY,GILMER,GA,30540,2020-09-25,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.67568,-84.47805,GA,30540,SHOPPING,CANCELLED,T3261877,11:00:00,11:15:00
4,ELLIJAY,GILMER,GA,30540,2020-10-01,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3281502,11:00:00,11:15:00
4,ELLIJAY,GILMER,GA,30540,2020-10-01,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3281501,09:00:00,09:15:00
5,ELLIJAY,GILMER,GA,30540,2020-10-06,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3294950,09:15:00,09:30:00
4,ELLIJAY,GILMER,GA,30540,2020-10-06,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3294951,11:00:00,11:15:00
5,ELLIJAY,GILMER,GA,30540,2020-10-15,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3327710,09:30:00,09:45:00
4,ELLIJAY,GILMER,GA,30540,2020-10-15,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3327711,11:00:00,11:15:00
5,ELLIJAY,GILMER,GA,30540,2020-10-22,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3352729,11:00:00,11:15:00
5,ELLIJAY,GILMER,GA,30540,2020-10-22,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3352728,09:15:00,09:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-04,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3384769,11:00:00,11:15:00
0,ELLIJAY,GILMER,GA,30540,2020-11-04,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3384768,09:15:00,09:30:00
5,ELLIJAY,GILMER,GA,30540,2020-11-10,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3410508,10:00:00,10:30:00
5,ELLIJAY,GILMER,GA,30540,2020-11-10,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3410507,08:00:00,08:15:00
0,ELLIJAY,GILMER,GA,30540,2020-11-17,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3437095,11:00:00,11:30:00
0,ELLIJAY,GILMER,GA,30540,2020-11-17,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3437094,09:15:00,09:25:00
0,ELLIJAY,GILMER,GA,30540,2020-12-01,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CANCELLED,T3477206,10:30:00,11:00:00
0,ELLIJAY,GILMER,GA,30540,2020-12-01,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CANCELLED,T3477205,08:15:00,08:25:00
5,ELLIJAY,GILMER,GA,30540,2020-12-08,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3506559,09:15:00,09:25:00
5,ELLIJAY,GILMER,GA,30540,2020-12-08,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3506560,11:00:00,11:15:00
-34424,ELLIJAY,GILMER,GA,30540,2020-12-14,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CANCELLED,T3525287,08:00:00,08:15:00
-34424,ELLIJAY,GILMER,GA,30540,2020-12-14,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CANCELLED,T3525288,10:00:00,10:30:00
5,ELLIJAY,GILMER,GA,30540,2020-12-15,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3529325,08:00:00,08:15:00
5,ELLIJAY,GILMER,GA,30540,2020-12-15,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3529326,10:00:00,10:30:00
5,ELLIJAY,GILMER,GA,30540,2020-12-22,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.8022,-84.44327,GA,30540,SHOPPING,CONFIRMED,T3550791,11:00:00,11:15:00
5,ELLIJAY,GILMER,GA,30540,2020-12-22,34.8022,-84.44327,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3550790,08:30:00,08:45:00
6,ELLIJAY,GILMER,GA,30540,2020-12-30,34.67568,-84.47805,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.70599,-84.48541,GA,30540,SHOPPING,CONFIRMED,T3571007,08:45:00,09:00:00
4,ELLIJAY,GILMER,GA,30540,2020-12-30,34.70599,-84.48541,0,4 (),GILMER_GDOT,ELLIJAY,GILMER,34.67568,-84.47805,GA,30540,SHOPPING,CONFIRMED,T3571008,10:00:00,10:15:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-01,34.85535,-84.32246,0,3 (),GILMER_GDOT,CHERRY LOG,GILMER,34.82643,-84.39779,GA,30522,ADULT DAYCARE,CANCELLED,T2224903,08:30:00,08:45:00
0,CHERRYLOG,GILMER,GA,30522,2020-01-01,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T2224904,14:00:00,14:45:00
5,CHERRYLOG,GILMER,GA,30522,2020-01-02,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T2227390,14:00:00,14:45:00
6,BLUE RIDGE,FANNIN,GA,30513,2020-01-02,34.85535,-84.32246,0,3 (),GILMER_GDOT,CHERRY LOG,GILMER,34.82643,-84.39779,GA,30522,ADULT DAYCARE,CONFIRMED,T2227389,08:30:00,08:45:00
5,BLUE RIDGE,FANNIN,GA,30513,2020-01-03,34.85535,-84.32246,0,3 (),GILMER_GDOT,CHERRY LOG,GILMER,34.82643,-84.39779,GA,30522,ADULT DAYCARE,CONFIRMED,T2233973,08:30:00,08:45:00
-26251,CHERRYLOG,GILMER,GA,30522,2020-01-03,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T2233974,14:00:00,14:45:00
5,BLUE RIDGE,FANNIN,GA,30513,2020-01-06,34.85535,-84.32246,0,3 (),GILMER_GDOT,CHERRY LOG,GILMER,34.82643,-84.39779,GA,30522,ADULT DAYCARE,CONFIRMED,T2240564,08:30:00,08:45:00
6,CHERRYLOG,GILMER,GA,30522,2020-01-06,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T2240565,14:00:00,14:45:00
6,BLUE RIDGE,FANNIN,GA,30513,2020-01-07,34.85535,-84.32246,0,3 (),GILMER_GDOT,CHERRY LOG,GILMER,34.82643,-84.39779,GA,30522,ADULT DAYCARE,CONFIRMED,T2250661,08:30:00,08:45:00
3,CHERRYLOG,GILMER,GA,30522,2020-01-07,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T2250662,14:00:00,14:45:00
-26546,CHERRYLOG,GILMER,GA,30522,2020-01-08,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T2255543,14:00:00,14:45:00
-26546,BLUE RIDGE,FANNIN,GA,30513,2020-01-08,34.85535,-84.32246,0,3 (),GILMER_GDOT,CHERRY LOG,GILMER,34.82643,-84.39779,GA,30522,ADULT DAYCARE,CANCELLED,T2255542,08:30:00,08:45:00
6,CHERRYLOG,GILMER,GA,30522,2020-01-09,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T2258448,14:00:00,14:45:00
6,BLUE RIDGE,FANNIN,GA,30513,2020-01-09,34.85535,-84.32246,0,3 (),GILMER_GDOT,CHERRY LOG,GILMER,34.82643,-84.39779,GA,30522,ADULT DAYCARE,CONFIRMED,T2258447,08:30:00,08:45:00
-26908,CHERRYLOG,GILMER,GA,30522,2020-01-10,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T2266275,14:00:00,14:45:00
5,BLUE RIDGE,FANNIN,GA,30513,2020-01-10,34.85535,-84.32246,0,3 (),GILMER_GDOT,CHERRY LOG,GILMER,34.82643,-84.39779,GA,30522,ADULT DAYCARE,CONFIRMED,T2266274,08:30:00,08:45:00
6,BLUE RIDGE,FANNIN,GA,30513,2020-01-13,34.85535,-84.32246,0,3 (),GILMER_GDOT,CHERRY LOG,GILMER,34.82643,-84.39779,GA,30522,ADULT DAYCARE,CONFIRMED,T2272701,08:30:00,08:45:00
0,CHERRYLOG,GILMER,GA,30522,2020-01-13,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T2272702,14:00:00,14:45:00
7,CHERRYLOG,GILMER,GA,30522,2020-01-14,34.82643,-84.39779,0,3 (),GILMER_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T2282912,14:00:00,14:45:00
