ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
1,EATONTON,PUTNAM,GA,31024,2020-06-18,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T2938906,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-18,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2938961,10:05:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-22,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T2949729,13:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-22,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2949893,14:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-01,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T2981834,11:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-01,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2982180,11:35:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-07-06,33.32441,-83.3873,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T2993128,08:45:00,00:00:00
-28137,EATONTON,PUTNAM,GA,31024,2020-07-06,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32441,-83.3873,GA,31024,PERSONAL,CANCELLED,T2993138,09:30:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-07-06,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,PERSONAL,CANCELLED,T2993892,10:25:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-06,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32441,-83.3873,GA,31024,PERSONAL,CONFIRMED,T2993836,09:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-07,33.32441,-83.3873,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T2998849,10:45:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-07-07,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32441,-83.3873,GA,31024,PERSONAL,CONFIRMED,T2998853,11:00:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-07-07,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CANCELLED,T2998854,11:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-21,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3045445,10:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-21,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3045514,11:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-27,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3061680,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-27,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3062245,10:25:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-08-03,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3085590,08:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-03,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3273,-83.38306,GA,31024,PERSONAL,CONFIRMED,T3087005,10:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-03,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3086847,09:40:00,00:00:00
4,EATONTON,PUTNAM,GA,31024,2020-08-05,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3088428,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-08-05,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3096568,10:00:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-09-03,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MULTI-PURPOSE,CANCELLED,T3188731,13:00:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-09-04,33.32656,-83.3885,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3192839,08:30:00,09:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-04,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3196817,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-14,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3224298,09:05:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-09-14,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3224297,08:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-05,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3293186,09:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-05,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3293190,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-05,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T3293562,10:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-05,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3293781,13:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-05,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3294247,13:35:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-11-05,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3398499,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-05,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3399063,09:55:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-05,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3399300,11:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-10,33.32603,-83.38646,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,SHOPPING,CONFIRMED,T3415280,09:05:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-10,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32603,-83.38646,GA,31024,PERSONAL,CONFIRMED,T3415428,09:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-12,33.32603,-83.38646,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,SHOPPING,CONFIRMED,T3421877,09:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-12,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,NUTRITION,CONFIRMED,T3422129,09:25:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-12,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3422305,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-23,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3452262,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-23,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3458131,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-01,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,MEDICAL,CONFIRMED,T3461903,10:30:00,11:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-01,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33415,-83.3715,GA,31024,PERSONAL,CONFIRMED,T3483744,12:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-03,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3492472,14:05:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-04,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3496334,13:15:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-04,33.32414,-83.38717,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3496615,13:55:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-04,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32414,-83.38717,GA,31024,PERSONAL,CONFIRMED,T3497710,14:25:00,00:00:00
4,EATONTON,PUTNAM,GA,31024,2020-12-07,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,PERSONAL,CONFIRMED,T3501906,09:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-07,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32605,-83.3864,GA,31024,PERSONAL,CONFIRMED,T3502978,10:30:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-12-07,33.3273,-83.38306,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32817,-83.40193,GA,31024,PERSONAL,CANCELLED,T3501907,09:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-08,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3503046,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-08,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3507706,10:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-21,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33086,-83.38349,GA,31024,NUTRITION,CONFIRMED,T3540178,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-21,33.33086,-83.38349,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3549764,10:40:00,00:00:00
8,EATONTON,PUTNAM,GA,31024,2020-06-10,33.35014,-83.30745,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,EMPLOYMENT,CONFIRMED,T2908262,08:30:00,00:00:00
7,EATONTON,PUTNAM,GA,31024,2020-06-16,33.35014,-83.30745,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,EMPLOYMENT,CONFIRMED,T2931272,09:30:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-08-21,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29619,-83.38631,GA,31024,PERSONAL,CONFIRMED,T3150192,10:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-09-30,33.32383,-83.38699,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,SHOPPING,CONFIRMED,T3278649,11:30:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-09-30,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32383,-83.38699,GA,31024,PERSONAL,CANCELLED,T3278650,11:40:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-10-01,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29619,-83.38631,GA,31024,PERSONAL,CANCELLED,T3284373,13:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-07,33.32656,-83.3885,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,PERSONAL,CONFIRMED,T3302362,09:05:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-10-27,33.30096,-83.37615,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,PERSONAL,CONFIRMED,T3367039,09:30:00,10:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-30,33.31962,-83.40908,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,NUTRITION,CONFIRMED,T3380613,09:15:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-10-30,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31962,-83.40908,GA,31024,PERSONAL,CONFIRMED,T3380719,10:20:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-11-02,33.31962,-83.40908,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,NUTRITION,CONFIRMED,T3384202,13:05:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-11-02,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31962,-83.40908,GA,31024,PERSONAL,CONFIRMED,T3384261,13:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-19,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,SHOPPING,CONFIRMED,T2939243,10:00:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-06-19,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T2943470,12:00:00,00:00:00
4,EATONTON,PUTNAM,GA,31024,2020-07-07,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,NUTRITION,CONFIRMED,T2994338,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-07,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2999085,11:20:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-07-08,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3003888,11:35:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-07-08,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,SHOPPING,CONFIRMED,T3000122,10:00:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-10-05,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,SHOPPING,CANCELLED,T3293046,10:00:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-06,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,SHOPPING,CONFIRMED,T3293410,10:00:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-10-06,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3298623,10:30:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-11-03,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3390384,11:05:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-03,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,SHOPPING,CONFIRMED,T3384229,10:30:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-12-01,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,SHOPPING,CONFIRMED,T3479550,08:50:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-12-01,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3482768,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-07,33.31962,-83.40908,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,NUTRITION,CONFIRMED,T3497848,13:00:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-12-07,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31962,-83.40908,GA,31024,PERSONAL,CONFIRMED,T3504238,14:00:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-12-10,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3358,-83.369,GA,31024,PERSONAL,CONFIRMED,T3516677,10:15:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-12-10,33.3358,-83.369,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,MEDICAL,CONFIRMED,T3512569,08:30:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-12-11,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,NUTRITION,CONFIRMED,T3517315,09:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-11,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T3517316,10:20:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-12-22,33.31415,-83.39516,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3553756,11:05:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-12-22,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31415,-83.39516,GA,31024,SHOPPING,CONFIRMED,T3550193,10:00:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-07-09,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3255,-83.38779,GA,31024,MEDICAL,CONFIRMED,T3007831,10:45:00,11:00:00
1,EATONTON,PUTNAM,GA,31024,2020-07-17,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3255,-83.38779,GA,31024,MEDICAL,CONFIRMED,T3035450,14:30:00,14:45:00
2,EATONTON,PUTNAM,GA,31024,2020-09-03,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3255,-83.38779,GA,31024,MEDICAL,CONFIRMED,T3192450,14:40:00,15:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-15,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3255,-83.38779,GA,31024,MEDICAL,CONFIRMED,T3330351,13:00:00,13:15:00
1,EATONTON,PUTNAM,GA,31024,2020-11-06,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3255,-83.38779,GA,31024,MEDICAL,CONFIRMED,T3400156,14:00:00,14:15:00
0,EATONTON,PUTNAM,GA,31024,2020-12-17,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3255,-83.38779,GA,31024,MEDICAL,CANCELLED,T3540798,13:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-18,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3255,-83.38779,GA,31024,MEDICAL,CONFIRMED,T3540801,13:45:00,14:15:00
12,EATONTON,PUTNAM,GA,31024,2020-11-17,33.42297,-83.26799,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33009,-83.39055,GA,31024,MEDICAL,CONFIRMED,T3434576,10:30:00,11:00:00
10,EATONTON,PUTNAM,GA,31024,2020-11-17,33.33009,-83.39055,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.42297,-83.26799,GA,31024,PERSONAL,CONFIRMED,T3440652,13:00:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-12-11,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33009,-83.39055,GA,31024,MEDICAL,CONFIRMED,T3521691,11:00:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-12-11,33.33009,-83.39055,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3521693,11:20:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-14,33.3254,-83.38779,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33009,-83.39055,GA,31024,PERSONAL,CONFIRMED,T3528494,10:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-12-14,33.33009,-83.39055,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.3254,-83.38779,GA,31024,PERSONAL,CONFIRMED,T3528496,11:00:00,00:00:00
10,EATONTON,PUTNAM,GA,31024,2020-12-18,33.33009,-83.39055,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.42297,-83.267080000000007,GA,31024,PERSONAL,CONFIRMED,T3544735,11:45:00,00:00:00
10,EATONTON,PUTNAM,GA,31024,2020-12-18,33.42297,-83.26799,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.33009,-83.39055,GA,31024,MEDICAL,CONFIRMED,T3539202,10:00:00,10:30:00
20,EATONTON,PUTNAM,GA,31024,2020-09-15,33.29614,-83.38672,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.30359,-83.17339,GA,31024,SHOPPING,CONFIRMED,T3224641,11:00:00,00:00:00
24,EATONTON,PUTNAM,GA,31024,2020-09-15,33.30359,-83.17339,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.29614,-83.38672,GA,31024,PERSONAL,CONFIRMED,T3230506,13:00:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-09-18,33.30359,-83.17339,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31962,-83.40908,GA,31024,PERSONAL,CANCELLED,T3238528,13:00:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-09-18,33.31962,-83.40908,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.30359,-83.17339,GA,31024,NUTRITION,CANCELLED,T3238523,10:45:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-08-17,33.29891,-83.41065,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31147,-83.39594,GA,31024,PERSONAL,CONFIRMED,T3133851,08:30:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-10-30,33.3254,-83.38779,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31987,-83.38556,GA,31024,PERSONAL,CONFIRMED,T3380649,09:50:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-06,33.32767,-83.38919,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.31987,-83.38556,GA,31024,PERSONAL,CONFIRMED,T3405419,10:40:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-11-06,33.32383,-83.38699,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32767,-83.38919,GA,31024,SHOPPING,CONFIRMED,T3405421,10:50:00,00:00:00
0,EATONTON,PUTNAM,GA,31024,2020-09-14,33.33415,-83.3715,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32383,-83.4066,GA,31024,MEDICAL,CANCELLED,T3219890,14:00:00,14:30:00
3,EATONTON,PUTNAM,GA,31024,2020-06-09,33.30907,-83.3545,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2908286,15:10:00,00:00:00
2,EATONTON,PUTNAM,GA,31024,2020-06-17,33.32798,-83.38937,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.30907,-83.3545,GA,31024,NUTRITION,CONFIRMED,T2935193,09:45:00,00:00:00
1,EATONTON,PUTNAM,GA,31024,2020-06-17,33.32383,-83.38699,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32798,-83.38937,GA,31024,PERSONAL,CONFIRMED,T2935194,10:00:00,00:00:00
3,EATONTON,PUTNAM,GA,31024,2020-06-17,33.30907,-83.3545,0,GP (),PUTNAM_GDOT,EATONTON,PUTNAM,33.32383,-83.38699,GA,31024,PERSONAL,CONFIRMED,T2935897,10:45:00,00:00:00
