ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,WARRENTON,WARREN,GA,30828,2020-08-24,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T1995672,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-08-25,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T1998717,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-08-25,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T1998716,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-08-26,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2000596,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-08-26,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2000597,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-08-27,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2003653,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-08-27,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2003652,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-08-28,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2005403,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-08-28,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2005404,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-08-31,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2007260,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-08-31,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2007261,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-01,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2009145,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-01,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2009146,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-02,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2011301,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-02,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2011300,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-03,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2013278,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-03,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2013279,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-04,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2015087,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-04,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2015086,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-07,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2017693,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-07,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2017692,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-08,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2020893,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-08,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2020894,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-09,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2023503,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-09,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2023504,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-10,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2025300,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-10,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2025299,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-11,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2027188,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-11,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2027189,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-14,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2029138,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-14,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2029139,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-15,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2030595,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-15,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2030596,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-16,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2032669,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-16,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2032668,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-17,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2035346,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-17,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2035347,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-18,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2037270,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-18,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2037271,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-21,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2039525,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-21,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2039526,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-22,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2041947,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-22,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2041946,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-23,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2044108,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-23,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2044109,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-24,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2046526,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-24,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2046527,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-25,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2048434,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-25,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2048435,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-28,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2050706,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-28,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2050705,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-29,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2053057,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-09-29,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2053056,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-30,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2055609,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-09-30,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2055610,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-01,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2057553,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-01,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2057554,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-02,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2059328,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-02,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2059327,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-05,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2062513,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-05,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2062512,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-06,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2064512,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-06,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2064511,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-07,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2066264,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-07,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2066265,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-08,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2069052,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-08,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2069051,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-09,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2071130,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-09,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2071131,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-12,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2073005,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-12,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2073006,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-13,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2075500,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-13,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2075501,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-14,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2078061,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-14,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2078062,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-15,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2079636,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-15,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2079637,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-16,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2081808,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-16,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2081809,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-19,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2084438,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-19,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2084439,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-20,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2086159,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-20,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2086160,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-21,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2088458,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-21,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2088459,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-22,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2090461,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-22,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2090462,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-23,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2093017,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-23,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2093018,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-26,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2094679,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-26,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2094678,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-27,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2097184,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-27,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2097183,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-28,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2099596,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-28,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2099595,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-29,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2101774,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-29,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2101775,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-10-30,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2103910,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-10-30,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2103911,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-02,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2106100,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-02,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2106101,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-03,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2108477,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-03,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2108478,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-04,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2110555,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-04,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2110556,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-05,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2112933,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-05,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2112934,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-06,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2114665,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-06,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2114666,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-09,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2116816,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-09,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2116817,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-10,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2119633,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-10,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2119634,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-11,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2122350,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-11,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2122351,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-12,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2123465,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-12,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2123466,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-13,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2126325,09:30:00,10:30:00
0,WARRENTON,WARREN,GA,30828,2020-11-13,33.41201,-82.65115,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.34871,-82.63584,GA,30828,NUTRITION,CANCELLED,T2126326,13:30:00,00:00:00
0,WARRENTON,WARREN,GA,30828,2020-11-16,33.34871,-82.63584,0,5311 (),WARREN_GDOT,WARRENTON,WARREN,33.41201,-82.65115,GA,30828,NUTRITION,CANCELLED,T2128762,09:30:00,10:30:00
