ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,COLUMBUS,MUSCOGEE,GA,31904,2020-06-12,32.51853,-84.96696,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CANCELLED,T1885699,08:00:00,09:15:00
42,TALBOTTON,TALBOT,GA,31827,2020-06-19,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.51853,-84.96696,GA,31904,MEDICAL,CONFIRMED,T1896964,12:00:00,00:00:00
49,COLUMBUS,MUSCOGEE,GA,31904,2020-06-19,32.51853,-84.96696,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T1896963,08:00:00,09:15:00
50,COLUMBUS,MUSCOGEE,GA,31904,2020-06-22,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T1885703,08:00:00,10:00:00
36,TALBOTTON,TALBOT,GA,31827,2020-06-22,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T1885706,12:00:00,00:00:00
37,COLUMBUS,MUSCOGEE,GA,31904,2020-06-25,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T1885734,08:00:00,09:00:00
33,TALBOTTON,TALBOT,GA,31827,2020-06-25,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T1885735,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-07-23,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CANCELLED,T1950755,08:00:00,09:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-07-23,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CANCELLED,T1950756,12:00:00,00:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-07-28,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CANCELLED,T1961118,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-07-28,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CANCELLED,T1961117,08:00:00,09:00:00
63,TALBOTTON,TALBOT,GA,31827,2020-08-18,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.51853,-84.96696,GA,31904,MEDICAL,CONFIRMED,T1990919,12:00:00,00:00:00
35,COLUMBUS,MUSCOGEE,GA,31904,2020-08-18,32.51853,-84.96696,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T1990918,08:00:00,09:30:00
35,TALBOTTON,TALBOT,GA,31827,2020-08-20,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T1990921,12:00:00,00:00:00
37,COLUMBUS,MUSCOGEE,GA,31904,2020-08-20,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T1990920,08:00:00,09:00:00
43,COLUMBUS,MUSCOGEE,GA,31904,2020-08-27,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T1990922,08:00:00,09:30:00
36,TALBOTTON,TALBOT,GA,31827,2020-08-27,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T1990923,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-09-17,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CANCELLED,T2042702,08:00:00,09:30:00
0,TALBOTTON,TALBOT,GA,31827,2020-09-17,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CANCELLED,T2042703,11:00:00,00:00:00
34,COLUMBUS,MUSCOGEE,GA,31904,2020-09-22,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T2045338,08:00:00,09:00:00
38,TALBOTTON,TALBOT,GA,31827,2020-09-22,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2045339,12:00:00,00:00:00
45,TALBOTTON,TALBOT,GA,31827,2020-10-08,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.51853,-84.96696,GA,31904,MEDICAL,CONFIRMED,T2076418,12:00:00,00:00:00
46,COLUMBUS,MUSCOGEE,GA,31904,2020-10-08,32.51853,-84.96696,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T2076416,08:00:00,09:30:00
54,TALBOTTON,TALBOT,GA,31827,2020-10-20,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2090651,12:00:00,00:00:00
42,COLUMBUS,MUSCOGEE,GA,31904,2020-10-20,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T2090650,08:00:00,09:00:00
36,TALBOTTON,TALBOT,GA,31827,2020-10-22,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2090653,12:00:00,00:00:00
34,COLUMBUS,MUSCOGEE,GA,31904,2020-10-22,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T2090652,08:00:00,09:30:00
57,TALBOTTON,TALBOT,GA,31827,2020-10-29,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2104062,12:00:00,00:00:00
50,COLUMBUS,MUSCOGEE,GA,31904,2020-10-29,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T2104061,08:00:00,10:15:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-11-16,32.51853,-84.96696,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CANCELLED,T2134984,08:00:00,09:35:00
0,TALBOTTON,TALBOT,GA,31827,2020-11-16,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.51853,-84.96696,GA,31904,MEDICAL,CANCELLED,T2134985,11:30:00,00:00:00
41,COLUMBUS,MUSCOGEE,GA,31904,2020-11-19,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T2140218,08:00:00,09:00:00
66,TALBOTTON,TALBOT,GA,31827,2020-11-19,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2140219,12:00:00,00:00:00
34,TALBOTTON,TALBOT,GA,31827,2020-11-23,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2140222,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-11-23,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CANCELLED,T2140221,08:00:00,10:00:00
35,TALBOTTON,TALBOT,GA,31827,2020-11-30,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.51853,-84.96696,GA,31904,MEDICAL,CONFIRMED,T2152609,12:00:00,00:00:00
48,COLUMBUS,MUSCOGEE,GA,31904,2020-11-30,32.51853,-84.96696,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T2152607,08:00:00,09:30:00
61,TALBOTTON,TALBOT,GA,31827,2020-12-17,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2181536,12:00:00,00:00:00
39,COLUMBUS,MUSCOGEE,GA,31904,2020-12-17,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T2181535,08:00:00,09:00:00
36,TALBOTTON,TALBOT,GA,31827,2020-12-22,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2181540,12:00:00,00:00:00
44,COLUMBUS,MUSCOGEE,GA,31904,2020-12-22,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,37.33523,-82.17773,GA,31827,MEDICAL,CONFIRMED,T2181539,08:00:00,09:00:00
0,COLUMBUS,MUSCOGEE,GA,31836,2020-12-21,37.33523,-82.17773,0,DHS (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67499,-84.54116,GA,31827,MEDICAL,CANCELLED,T2146294,08:00:00,13:45:00
0,TALBOTTON,TALBOT,GA,31827,2020-12-21,32.67499,-84.54116,0,DHS (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31836,MEDICAL,CANCELLED,T2146295,15:00:00,00:00:00
0,MANCHESTER,MERIWETHER,GA,31816,2020-01-13,32.84333,-84.62072,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,32.68204,-84.53538,GA,31827,PERSONAL,CONFIRMED,T1559855,12:00:00,00:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-01-13,32.68204,-84.53538,0,5311 (),TALBOT_GDOT,MANCHESTER,MERIWETHER,32.84333,-84.62072,GA,31816,PERSONAL,CONFIRMED,T1559854,09:30:00,10:00:00
31,TALBOTTON,TALBOT,GA,31827,2020-10-21,32.68202,-84.53719,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.48243,-84.98049,GA,31901,MEDICAL,CONFIRMED,T2095159,14:00:00,00:00:00
60,COLUMBUS,MUSCOGEE,GA,31901,2020-10-21,32.48243,-84.98049,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,32.68202,-84.53719,GA,31827,MEDICAL,CONFIRMED,T2095157,10:00:00,12:00:00
30,TALBOTTON,TALBOT,GA,31827,2020-07-10,32.67167,-84.54178,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31909,MEDICAL,CONFIRMED,T1934758,12:00:00,00:00:00
53,COLUMBUS,MUSCOGEE,GA,31909,2020-07-10,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67167,-84.54178,GA,31827,MEDICAL,CONFIRMED,T1934757,08:00:00,10:30:00
51,COLUMBUS,MUSCOGEE,GA,31904,2020-03-26,32.50334,-84.95234,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.71076,-84.50124,GA,31827,MEDICAL,CONFIRMED,T1732572,08:45:00,09:57:00
41,TALBOTTON,TALBOT,GA,31827,2020-03-26,32.71076,-84.50124,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.50334,-84.95234,GA,31904,MEDICAL,CONFIRMED,T1732573,12:00:00,00:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-07-23,32.71076,-84.50124,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.50334,-84.95234,GA,31904,MEDICAL,CANCELLED,T1955524,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-07-23,32.50334,-84.95234,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.71076,-84.50124,GA,31827,MEDICAL,CANCELLED,T1955523,08:45:00,09:57:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-01-16,37.33523,-82.17773,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T1569272,08:00:00,08:57:00
0,TALBOTTON,TALBOT,GA,31827,2020-01-16,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T1569273,12:00:00,00:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-03-06,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.53921,-84.98023,GA,31904,MEDICAL,CANCELLED,T1693144,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-03-06,32.53921,-84.98023,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CANCELLED,T1693142,08:00:00,09:57:00
39,COLUMBUS,MUSCOGEE,GA,31904,2020-04-28,37.33523,-82.17773,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T1795240,08:00:00,09:30:00
38,TALBOTTON,TALBOT,GA,31827,2020-04-28,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T1795241,12:00:00,00:00:00
34,COLUMBUS,MUSCOGEE,GA,31904,2020-05-07,32.53921,-84.98023,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T1812243,07:30:00,08:42:00
64,TALBOTTON,TALBOT,GA,31827,2020-05-07,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.53921,-84.98023,GA,31904,MEDICAL,CONFIRMED,T1812244,12:00:00,00:00:00
58,COLUMBUS,MUSCOGEE,GA,31901,2020-07-10,37.33523,-82.17773,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T1937029,09:15:00,10:27:00
29,TALBOTTON,TALBOT,GA,31827,2020-07-10,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31901,MEDICAL,CONFIRMED,T1937030,12:00:00,00:00:00
35,TALBOTTON,TALBOT,GA,31827,2020-07-14,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T1938558,12:00:00,00:00:00
31,COLUMBUS,MUSCOGEE,GA,31904,2020-07-14,37.33523,-82.17773,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T1938557,08:00:00,09:27:00
31,COLUMBUS,MUSCOGEE,GA,31904,2020-09-22,37.33523,-82.17773,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T2048740,12:45:00,13:57:00
31,TALBOTTON,TALBOT,GA,31827,2020-09-22,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2048741,15:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-09-29,32.53921,-84.98023,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CANCELLED,T2057966,09:45:00,10:57:00
0,TALBOTTON,TALBOT,GA,31827,2020-09-29,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.53921,-84.98023,GA,31904,MEDICAL,CANCELLED,T2057967,12:00:00,00:00:00
38,COLUMBUS,MUSCOGEE,GA,31904,2020-10-08,32.53921,-84.98023,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T2076278,07:45:00,08:57:00
42,TALBOTTON,TALBOT,GA,31827,2020-10-08,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.53921,-84.98023,GA,31904,MEDICAL,CONFIRMED,T2076279,12:00:00,00:00:00
35,TALBOTTON,TALBOT,GA,31827,2020-10-22,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T2097492,12:00:00,00:00:00
36,COLUMBUS,MUSCOGEE,GA,31904,2020-10-22,37.33523,-82.17773,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T2097490,08:15:00,09:27:00
52,COLUMBUS,MUSCOGEE,GA,31904,2020-10-29,32.53921,-84.98023,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T2108807,08:45:00,09:57:00
52,TALBOTTON,TALBOT,GA,31827,2020-10-29,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.53921,-84.98023,GA,31904,MEDICAL,CONFIRMED,T2108811,12:00:00,00:00:00
1,TALBOTTON,TALBOT,GA,31827,2020-12-14,32.67464,-84.53513,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.68269,-84.54086,GA,31827,MEDICAL,CONFIRMED,T2178653,12:00:00,00:00:00
1,TALBOTTON,TALBOT,GA,31827,2020-12-14,32.68269,-84.54086,0,LOGISTICARE (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67464,-84.53513,GA,31827,MEDICAL,CONFIRMED,T2178652,08:30:00,08:57:00
0,WOODLAND,TALBOT,GA,31836,2020-01-06,32.79621,-84.57341,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31904,MEDICAL,CONFIRMED,T1544972,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-01-06,37.33523,-82.17773,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.79621,-84.57341,GA,31836,MEDICAL,CONFIRMED,T1544971,07:45:00,08:57:00
0,MANCHESTER,MERIWETHER,GA,31816,2020-01-21,37.33523,-82.17773,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.79621,-84.57341,GA,31836,MEDICAL,CONFIRMED,T1579158,08:30:00,08:57:00
0,WOODLAND,TALBOT,GA,31836,2020-01-21,32.79621,-84.57341,0,LOGISTICARE (),TALBOT_GDOT,MANCHESTER,MERIWETHER,37.33523,-82.17773,GA,31816,MEDICAL,CANCELLED,T1579159,12:00:00,00:00:00
0,WOODLAND,TALBOT,GA,31836,2020-02-12,32.79621,-84.57341,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.53921,-84.98023,GA,31904,MEDICAL,CANCELLED,T1635334,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-02-12,32.53921,-84.98023,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.79621,-84.57341,GA,31836,MEDICAL,CANCELLED,T1635333,08:00:00,09:12:00
0,WOODLAND,TALBOT,GA,31836,2020-03-04,32.79621,-84.57341,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.47848,-84.97733,GA,31901,MEDICAL,CANCELLED,T1681774,12:00:00,00:00:00
56,COLUMBUS,MUSCOGEE,GA,31903,2020-03-04,32.41169,-84.94095,0,5311 (),TALBOT_GDOT,WOODLAND,TALBOT,32.79621,-84.57341,GA,31836,PERSONAL,CONFIRMED,T1684924,08:00:00,10:00:00
43,WOODLAND,TALBOT,GA,31836,2020-03-04,32.79621,-84.57341,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.41169,-84.94095,GA,31903,PERSONAL,CONFIRMED,T1684926,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31901,2020-03-04,32.47848,-84.97733,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.79621,-84.57341,GA,31836,MEDICAL,CANCELLED,T1681773,08:00:00,09:12:00
0,COLUMBUS,MUSCOGEE,GA,31904,2020-03-10,32.53921,-84.98023,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.79621,-84.57341,GA,31836,MEDICAL,CANCELLED,T1695849,09:00:00,10:12:00
0,WOODLAND,TALBOT,GA,31836,2020-03-10,32.79621,-84.57341,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.53921,-84.98023,GA,31904,MEDICAL,CANCELLED,T1695853,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31901,2020-03-11,32.47848,-84.97733,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.79621,-84.57341,GA,31836,MEDICAL,CANCELLED,T1699083,08:00:00,09:12:00
0,WOODLAND,TALBOT,GA,31836,2020-03-11,32.79621,-84.57341,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.47848,-84.97733,GA,31901,MEDICAL,CANCELLED,T1699084,12:00:00,00:00:00
45,COLUMBUS,MUSCOGEE,GA,31901,2020-07-08,32.47848,-84.97733,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.79621,-84.57341,GA,31836,MEDICAL,CONFIRMED,T1932908,09:00:00,10:12:00
39,WOODLAND,TALBOT,GA,31836,2020-07-08,32.79621,-84.57341,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.47848,-84.97733,GA,31901,MEDICAL,CONFIRMED,T1932911,12:00:00,00:00:00
43,COLUMBUS,MUSCOGEE,GA,31904,2020-08-04,32.53921,-84.98023,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.79621,-84.57341,GA,31836,MEDICAL,CONFIRMED,T1972083,08:00:00,09:12:00
39,WOODLAND,TALBOT,GA,31836,2020-08-04,32.79621,-84.57341,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.53921,-84.98023,GA,31904,MEDICAL,CONFIRMED,T1972084,12:00:00,00:00:00
10,MANCHESTER,MERIWETHER,GA,31816,2020-09-29,37.33523,-82.17773,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.7972,-84.57355,GA,31836,MEDICAL,CONFIRMED,T2057962,09:00:00,09:30:00
10,WOODLAND,TALBOT,GA,31836,2020-09-29,32.7972,-84.57355,0,LOGISTICARE (),TALBOT_GDOT,MANCHESTER,MERIWETHER,37.33523,-82.17773,GA,31816,MEDICAL,CONFIRMED,T2057964,12:00:00,00:00:00
51,COLUMBUS,MUSCOGEE,GA,31904,2020-12-16,32.53921,-84.98023,0,LOGISTICARE (),TALBOT_GDOT,WOODLAND,TALBOT,32.7972,-84.57355,GA,31836,MEDICAL,CONFIRMED,T2183997,09:30:00,10:42:00
41,WOODLAND,TALBOT,GA,31836,2020-12-16,32.7972,-84.57355,0,LOGISTICARE (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,32.53921,-84.98023,GA,31904,MEDICAL,CONFIRMED,T2183998,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31806,2020-01-01,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67371,-84.532,GA,31827,MEDICAL,CANCELLED,T1527845,08:30:00,09:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-01-01,32.67371,-84.532,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31806,MEDICAL,CANCELLED,T1527846,12:00:00,00:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-01-03,32.67371,-84.532,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31806,MEDICAL,CONFIRMED,T1530550,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31806,2020-01-03,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67371,-84.532,GA,31827,MEDICAL,CONFIRMED,T1530549,08:30:00,09:00:00
0,COLUMBUS,MUSCOGEE,GA,31806,2020-01-06,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67371,-84.532,GA,31827,MEDICAL,CONFIRMED,T1533407,08:30:00,09:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-01-06,32.67371,-84.532,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31806,MEDICAL,CONFIRMED,T1533408,12:00:00,00:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-01-08,32.67371,-84.532,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31806,MEDICAL,CONFIRMED,T1540325,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31806,2020-01-08,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67371,-84.532,GA,31827,MEDICAL,CONFIRMED,T1540324,08:30:00,09:00:00
0,TALBOTTON,TALBOT,GA,31827,2020-01-10,32.67371,-84.532,0,5311 (),TALBOT_GDOT,COLUMBUS,MUSCOGEE,37.33523,-82.17773,GA,31806,MEDICAL,CONFIRMED,T1543840,12:00:00,00:00:00
0,COLUMBUS,MUSCOGEE,GA,31806,2020-01-10,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67371,-84.532,GA,31827,MEDICAL,CONFIRMED,T1543839,08:30:00,09:00:00
0,COLUMBUS,MUSCOGEE,GA,31806,2020-01-13,37.33523,-82.17773,0,5311 (),TALBOT_GDOT,TALBOTTON,TALBOT,32.67371,-84.532,GA,31827,MEDICAL,CONFIRMED,T1547348,08:30:00,09:00:00
