ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-14,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CONFIRMED,T3499545,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-14,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T3499546,14:45:00,14:50:00
3,BLUE RIDGE,FANNIN,GA,30513,2020-12-15,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CONFIRMED,T3505239,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-15,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T3505240,14:45:00,14:50:00
7,BLUE RIDGE,FANNIN,GA,30513,2020-12-16,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CONFIRMED,T3509331,10:00:00,10:05:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-16,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T3509332,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-17,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T3513603,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-17,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CONFIRMED,T3513602,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-18,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T3518903,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-18,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CONFIRMED,T3518902,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-21,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T3523628,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-21,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CONFIRMED,T3523627,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-22,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T3529884,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-22,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CONFIRMED,T3529883,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-23,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CONFIRMED,T3533314,12:00:00,12:05:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-23,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CONFIRMED,T3533313,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-24,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T3537670,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-24,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CANCELLED,T3537669,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-25,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T3542155,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-25,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CANCELLED,T3542154,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-28,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T3546861,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-28,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CANCELLED,T3546860,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-29,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T3551285,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-29,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CANCELLED,T3551284,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-30,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CANCELLED,T3554816,08:30:00,08:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-30,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T3554817,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-31,34.8629,-84.33572,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.85535,-84.32246,GA,30513,ADULT DAYCARE,CANCELLED,T3558264,14:45:00,14:50:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-12-31,34.85535,-84.32246,0,3 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8629,-84.33572,GA,30513,ADULT DAYCARE,CANCELLED,T3558263,08:30:00,08:45:00
5,BLUE RIDGE,FANNIN,GA,30513,2020-01-29,34.87446,-84.32238,0,12 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.88285,-84.30862,GA,30513,SHOPPING,CONFIRMED,T2388468,10:30:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-29,34.88285,-84.30862,0,12 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.87446,-84.32238,GA,30513,SHOPPING,CONFIRMED,T2388467,10:00:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-02,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2243159,09:30:00,10:00:00
-15452,BLUE RIDGE,FANNIN,GA,30513,2020-01-03,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2243409,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-07,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2277273,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-08,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2277274,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-09,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2277275,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-10,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2277276,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-14,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2311443,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-15,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CANCELLED,T2311444,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-15,34.87467,-84.32231,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8797,-84.29837,GA,30513,GOVERNMENT AGENCY,CONFIRMED,T2311450,09:00:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-15,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.87467,-84.32231,GA,30513,GOVERNMENT AGENCY,CONFIRMED,T2311451,10:30:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-15,34.8797,-84.29837,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2311449,08:45:00,00:00:00
1,BLUE RIDGE,FANNIN,GA,30513,2020-01-16,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2311445,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-17,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2311446,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-21,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2350711,10:00:00,10:30:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-23,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2350712,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-24,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2350713,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-28,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2377068,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-29,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8797,-84.29837,GA,30513,SHOPPING,CANCELLED,T2377077,10:00:00,00:00:00
-51742,BLUE RIDGE,FANNIN,GA,30513,2020-01-29,34.8797,-84.29837,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CANCELLED,T2377074,08:50:00,09:15:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-30,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2392361,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-30,34.95842,-84.36781,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CANCELLED,T2392360,08:45:00,09:15:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-30,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2377081,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-01-31,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2377082,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-04,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2415285,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-06,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2415286,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-07,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2415292,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-11,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2447899,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-12,34.8797,-84.29837,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2447911,08:50:00,09:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-12,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8797,-84.29837,GA,30513,SHOPPING,CONFIRMED,T2447912,10:00:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-13,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2447913,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-14,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2447917,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-18,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2488247,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-19,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2488250,09:30:00,10:00:00
1,BLUE RIDGE,FANNIN,GA,30513,2020-02-20,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2496274,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-21,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2488253,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-25,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.87467,-84.32231,GA,30513,SHOPPING,CONFIRMED,T2519170,09:45:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-25,34.8797,-84.29837,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2519168,09:15:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-25,34.87467,-84.32231,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8797,-84.29837,GA,30513,SHOPPING,CONFIRMED,T2519169,09:30:00,00:00:00
3,BLUE RIDGE,FANNIN,GA,30513,2020-02-26,34.8797,-84.29837,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2519174,08:50:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-26,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8797,-84.29837,GA,30513,SHOPPING,CONFIRMED,T2519177,10:00:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-27,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2519178,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-02-28,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.87204,-84.32538,GA,30513,EMPLOYMENT,CANCELLED,T2519184,09:45:00,10:00:00
2,BLUE RIDGE,FANNIN,GA,30513,2020-02-28,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2519180,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-03,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2553394,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-04,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.86389,-84.32674,GA,30513,SHOPPING,CONFIRMED,T2553531,10:00:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-04,34.86389,-84.32674,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2553529,08:50:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-05,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2553532,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-06,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2553535,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-10,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2586805,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-11,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8797,-84.29837,GA,30513,SHOPPING,CONFIRMED,T2587218,10:30:00,10:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-11,34.8797,-84.29837,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2587217,08:45:00,09:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-11,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2586815,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-12,34.87467,-84.32231,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CANCELLED,T2586819,09:30:00,09:45:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-12,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.87467,-84.32231,GA,30513,EMPLOYMENT,CANCELLED,T2587224,09:45:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-13,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2586823,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-16,34.96004,-84.36902,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,MEDICAL,CONFIRMED,T2614505,09:45:00,10:15:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-16,34.87467,-84.32231,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.96004,-84.36902,GA,30513,SHOPPING,CONFIRMED,T2614507,11:15:00,00:00:00
36,BLUE RIDGE,FANNIN,GA,30513,2020-03-16,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.87467,-84.32231,GA,30513,SHOPPING,CONFIRMED,T2614508,11:30:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-17,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2621679,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-19,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2621681,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-03-20,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2621690,09:30:00,10:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-17,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8797,-84.29837,GA,30513,SHOPPING,CONFIRMED,T2931203,10:00:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-17,34.8797,-84.29837,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2931202,08:45:00,09:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-18,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2928085,10:30:00,11:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-19,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CANCELLED,T2928086,10:00:00,10:30:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-22,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2948523,10:30:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-23,34.86389,-84.32674,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2948533,10:00:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-23,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.86389,-84.32674,GA,30513,SHOPPING,CONFIRMED,T2948544,10:45:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-24,34.8797,-84.29837,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2948546,08:45:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-24,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8797,-84.29837,GA,30513,SHOPPING,CONFIRMED,T2948547,10:00:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-25,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2948548,10:30:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-06-26,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2948549,10:00:00,00:00:00
6,BLUE RIDGE,FANNIN,GA,30513,2020-06-29,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2972282,10:30:00,00:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-07-01,34.8797,-84.29837,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2972803,09:00:00,00:00:00
1,BLUE RIDGE,FANNIN,GA,30513,2020-07-01,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8797,-84.29837,GA,30513,SHOPPING,CONFIRMED,T2972804,10:00:00,00:00:00
16,BLUE RIDGE,FANNIN,GA,30513,2020-07-02,34.8623,-84.31929,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.87284,-84.31662,GA,30513,EMPLOYMENT,CONFIRMED,T2972825,15:00:00,00:00:00
1,BLUE RIDGE,FANNIN,GA,30513,2020-07-02,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2972821,10:30:00,00:00:00
30,BLUE RIDGE,FANNIN,GA,30513,2020-07-06,34.87284,-84.31662,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,EMPLOYMENT,CONFIRMED,T2993119,10:30:00,11:00:00
0,BLUE RIDGE,FANNIN,GA,30513,2020-07-07,34.86389,-84.32674,0,4 (),FANNIN_GDOT,BLUE RIDGE,FANNIN,34.8623,-84.31929,GA,30513,SHOPPING,CONFIRMED,T2993124,10:00:00,00:00:00
