ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,THOMASTON,UPSON,GA,30286,2020-10-08,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2077700,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-15,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2088094,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-22,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2099240,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-10-29,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2110205,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-05,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2121260,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-12,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2133234,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-19,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2141701,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-11-26,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2154419,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-03,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2163791,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-10,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2176280,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-17,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2187192,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-24,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2198115,08:30:00,09:00:00
0,THOMASTON,UPSON,GA,30286,2020-12-31,32.88439,-84.32388,0,AGIN (),WAIT,CULLODEN,UPSON,32.75231,-84.1852,GA,31016,ADULT DAYCARE,CANCELLED,T2207099,08:30:00,09:00:00
0,CARROLLTON,CARROLL,GA,30117,2020-08-06,33.56824,-85.07779,0,PUTR (),WAIT,CARROLLTON,CARROLL,33.62075,-84.99309,GA,30116,MEDICAL,CANCELLED,T1965938,13:00:00,13:40:00
-103879,BARNESVILLE,LAMAR,GA,30204,2020-09-14,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,NO SHOW,T2037713,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-14,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2037714,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-15,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2039289,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-09-15,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2039288,11:15:00,12:00:00
25,BARNESVILLE,LAMAR,GA,30204,2020-09-16,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CONFIRMED,T2041754,11:15:00,12:00:00
19,GRIFFIN,SPALDING,GA,30223,2020-09-16,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CONFIRMED,T2041755,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-17,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2043887,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-09-17,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2043886,11:15:00,12:00:00
-92087,BARNESVILLE,LAMAR,GA,30204,2020-09-18,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,NO SHOW,T2046352,11:15:00,12:00:00
-215968,GRIFFIN,SPALDING,GA,30223,2020-09-18,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,NO SHOW,T2046353,16:30:00,00:00:00
-104541,BARNESVILLE,LAMAR,GA,30204,2020-09-21,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,NO SHOW,T2048255,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-21,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2048256,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-22,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2050463,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-09-22,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2050462,11:15:00,12:00:00
23,BARNESVILLE,LAMAR,GA,30204,2020-09-23,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CONFIRMED,T2051442,11:15:00,12:00:00
20,GRIFFIN,SPALDING,GA,30223,2020-09-23,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CONFIRMED,T2051443,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-24,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2055383,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-09-24,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2055382,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-25,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2057378,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-09-25,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2057377,11:15:00,12:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-09-28,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2059197,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-28,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2059198,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-09-29,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2062313,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-09-29,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2062314,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-05,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2071032,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-05,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2071031,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-06,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2072875,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-06,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2072874,11:15:00,12:00:00
25,BARNESVILLE,LAMAR,GA,30204,2020-10-07,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CONFIRMED,T2075410,11:15:00,12:00:00
29,GRIFFIN,SPALDING,GA,30223,2020-10-07,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CONFIRMED,T2075411,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-08,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2077946,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-08,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2077945,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-09,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2079567,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-09,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2079566,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-12,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2081711,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-12,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2081710,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-13,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2084309,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-13,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2084308,11:15:00,12:00:00
25,BARNESVILLE,LAMAR,GA,30204,2020-10-14,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CONFIRMED,T2086066,11:15:00,12:00:00
29,GRIFFIN,SPALDING,GA,30223,2020-10-14,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CONFIRMED,T2086067,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-15,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2088341,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-15,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2088340,11:15:00,12:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-16,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2090386,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-16,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2090387,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-19,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2092915,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-19,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2092916,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-20,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2094545,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-20,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2094546,16:30:00,00:00:00
25,BARNESVILLE,LAMAR,GA,30204,2020-10-21,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CONFIRMED,T2097088,11:15:00,12:00:00
20,GRIFFIN,SPALDING,GA,30223,2020-10-21,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CONFIRMED,T2097089,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-22,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2099477,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-22,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2099476,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-23,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2101696,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-23,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2101695,11:15:00,12:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-26,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2103804,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-26,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2103805,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-27,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2105979,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-27,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2105980,16:30:00,00:00:00
25,BARNESVILLE,LAMAR,GA,30204,2020-10-28,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CONFIRMED,T2108388,11:15:00,12:00:00
19,GRIFFIN,SPALDING,GA,30223,2020-10-28,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CONFIRMED,T2108389,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-29,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2110441,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-29,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2110440,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-10-30,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2112861,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-10-30,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2112860,11:15:00,12:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-02,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2114560,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-02,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2114561,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-03,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2116696,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-03,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2116695,11:15:00,12:00:00
19,BARNESVILLE,LAMAR,GA,30204,2020-11-04,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CONFIRMED,T2119523,11:15:00,12:00:00
20,GRIFFIN,SPALDING,GA,30223,2020-11-04,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CONFIRMED,T2119524,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-05,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2121484,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-05,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2121483,11:15:00,12:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-06,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2123368,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-06,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2123369,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-09,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2126226,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-09,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2126227,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-10,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2128614,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-10,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2128613,11:15:00,12:00:00
20,GRIFFIN,SPALDING,GA,30223,2020-11-11,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CONFIRMED,T2131312,16:30:00,00:00:00
26,BARNESVILLE,LAMAR,GA,30204,2020-11-11,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CONFIRMED,T2131311,11:15:00,12:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-12,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2133478,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-12,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2133479,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-13,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2134733,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-13,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2134734,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-16,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2136617,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-16,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2136618,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-17,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2138852,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-17,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2138853,16:30:00,00:00:00
-108792,BARNESVILLE,LAMAR,GA,30204,2020-11-18,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,NO SHOW,T2141300,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-18,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2141301,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-19,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2141780,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-19,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2141781,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-20,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2145638,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-20,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2145639,16:30:00,00:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-23,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2147931,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-23,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2147930,11:15:00,12:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-24,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2149985,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-24,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2149986,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-25,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2152330,11:15:00,12:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-11-25,33.26566,-84.2951,0,LAPE (),WAIT,BARNESVILLE,LAMAR,33.0546,-84.15439,GA,30204,ADULT DAYCARE,CANCELLED,T2152331,16:30:00,00:00:00
0,BARNESVILLE,LAMAR,GA,30204,2020-11-26,33.0546,-84.15439,0,LAPE (),WAIT,GRIFFIN,SPALDING,33.26566,-84.2951,GA,30223,ADULT DAYCARE,CANCELLED,T2154611,11:15:00,12:00:00
