ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,HEPHZIBAH,RICHMOND,GA,30815,2020-07-27,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1950929,16:00:00,00:00:00
6,AUGUSTA,RICHMOND,GA,30906,2020-07-27,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1950928,09:00:00,09:15:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-07-28,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1953256,16:00:00,00:00:00
5,AUGUSTA,RICHMOND,GA,30906,2020-07-28,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1953255,09:20:00,09:35:00
9,AUGUSTA,RICHMOND,GA,30906,2020-07-29,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1955879,09:15:00,09:45:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-07-29,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1955880,16:00:00,00:00:00
6,AUGUSTA,RICHMOND,GA,30906,2020-07-30,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1957672,09:00:00,09:15:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-07-30,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1957673,16:00:00,00:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-03,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1961488,16:00:00,00:00:00
9,AUGUSTA,RICHMOND,GA,30906,2020-08-03,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1961487,08:45:00,09:15:00
6,AUGUSTA,RICHMOND,GA,30906,2020-08-04,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1964549,08:45:00,09:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-04,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1964550,16:00:00,00:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-05,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1966245,16:00:00,00:00:00
9,AUGUSTA,RICHMOND,GA,30906,2020-08-05,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1966244,09:20:00,09:45:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-06,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1968294,16:00:00,00:00:00
9,AUGUSTA,RICHMOND,GA,30906,2020-08-06,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1968293,09:00:00,09:30:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-10,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1972348,16:00:00,00:00:00
9,AUGUSTA,RICHMOND,GA,30906,2020-08-10,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1972347,08:45:00,09:30:00
6,AUGUSTA,RICHMOND,GA,30906,2020-08-11,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1974859,08:45:00,09:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-11,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1974860,16:00:00,00:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-12,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1977625,16:00:00,00:00:00
9,AUGUSTA,RICHMOND,GA,30906,2020-08-12,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1977624,08:55:00,09:20:00
5,AUGUSTA,RICHMOND,GA,30906,2020-08-13,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1980146,08:45:00,09:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-13,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1980147,16:00:00,00:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-17,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1983665,16:00:00,00:00:00
6,AUGUSTA,RICHMOND,GA,30906,2020-08-17,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1983664,09:00:00,09:20:00
6,AUGUSTA,RICHMOND,GA,30906,2020-08-18,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1986477,09:15:00,09:30:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-18,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1986478,16:00:00,00:00:00
8,AUGUSTA,RICHMOND,GA,30906,2020-08-19,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1988506,09:00:00,09:20:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-19,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1988507,16:00:00,00:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-20,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1991035,16:00:00,00:00:00
5,AUGUSTA,RICHMOND,GA,30906,2020-08-20,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1991034,09:00:00,09:15:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-24,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1994426,16:00:00,00:00:00
5,AUGUSTA,RICHMOND,GA,30906,2020-08-24,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1994425,08:45:00,09:00:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-25,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1997643,16:00:00,00:00:00
5,AUGUSTA,RICHMOND,GA,30906,2020-08-25,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1997642,09:20:00,09:40:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-26,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T1999396,16:00:00,00:00:00
6,AUGUSTA,RICHMOND,GA,30906,2020-08-26,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T1999395,08:45:00,09:15:00
6,AUGUSTA,RICHMOND,GA,30906,2020-08-27,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2002594,09:00:00,09:15:00
0,HEPHZIBAH,RICHMOND,GA,30815,2020-08-27,33.38022,-82.08396,0,5311 (),AUGUSTA_GDOT,AUGUSTA,RICHMOND,33.42352,-82.01944,GA,30906,EMPLOYMENT,CANCELLED,T2002595,16:00:00,00:00:00
6,AUGUSTA,RICHMOND,GA,30906,2020-09-02,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2021230,09:18:00,09:30:00
8,AUGUSTA,RICHMOND,GA,30906,2020-09-03,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2021231,09:00:00,09:15:00
0,AUGUSTA,RICHMOND,GA,30906,2020-09-07,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CANCELLED,T2022370,09:00:00,00:00:00
5,AUGUSTA,RICHMOND,GA,30906,2020-09-08,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2022371,09:00:00,09:15:00
15,AUGUSTA,RICHMOND,GA,30906,2020-09-09,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2022384,09:30:00,10:10:00
9,AUGUSTA,RICHMOND,GA,30906,2020-09-10,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2024288,09:00:00,09:40:00
10,AUGUSTA,RICHMOND,GA,30906,2020-09-14,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2027918,09:00:00,09:10:00
5,AUGUSTA,RICHMOND,GA,30906,2020-09-15,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2029514,09:00:00,09:15:00
6,AUGUSTA,RICHMOND,GA,30906,2020-09-16,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2031402,09:10:00,09:20:00
10,AUGUSTA,RICHMOND,GA,30906,2020-09-17,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2034672,09:00:00,09:30:00
9,AUGUSTA,RICHMOND,GA,30906,2020-09-21,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2037869,08:45:00,09:10:00
5,AUGUSTA,RICHMOND,GA,30906,2020-09-22,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2040805,09:00:00,09:15:00
6,AUGUSTA,RICHMOND,GA,30906,2020-09-23,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2042839,09:00:00,09:10:00
5,AUGUSTA,RICHMOND,GA,30906,2020-09-24,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2045453,09:00:00,09:10:00
9,AUGUSTA,RICHMOND,GA,30906,2020-09-28,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2049012,08:45:00,09:35:00
5,AUGUSTA,RICHMOND,GA,30906,2020-09-29,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2052290,08:45:00,09:00:00
6,AUGUSTA,RICHMOND,GA,30906,2020-09-30,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2054322,09:20:00,10:00:00
6,AUGUSTA,RICHMOND,GA,30906,2020-10-01,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2056490,09:00:00,09:15:00
5,AUGUSTA,RICHMOND,GA,30906,2020-10-05,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2061211,09:00:00,09:15:00
10,AUGUSTA,RICHMOND,GA,30906,2020-10-06,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2063477,08:55:00,09:10:00
8,AUGUSTA,RICHMOND,GA,30906,2020-10-07,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2065119,09:00:00,09:10:00
6,AUGUSTA,RICHMOND,GA,30906,2020-10-08,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2068030,09:00:00,09:15:00
10,AUGUSTA,RICHMOND,GA,30906,2020-10-12,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2071798,09:00:00,09:45:00
6,AUGUSTA,RICHMOND,GA,30906,2020-10-13,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2074447,09:00:00,09:10:00
5,AUGUSTA,RICHMOND,GA,30906,2020-10-14,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2076911,09:00:00,09:10:00
5,AUGUSTA,RICHMOND,GA,30906,2020-10-15,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2078693,09:00:00,09:10:00
6,AUGUSTA,RICHMOND,GA,30906,2020-10-19,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2083233,09:00:00,09:15:00
7,AUGUSTA,RICHMOND,GA,30906,2020-10-20,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2085108,09:00:00,09:30:00
8,AUGUSTA,RICHMOND,GA,30906,2020-10-21,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2087280,09:00:00,10:00:00
6,AUGUSTA,RICHMOND,GA,30906,2020-10-22,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2089093,09:15:00,09:30:00
5,AUGUSTA,RICHMOND,GA,30906,2020-10-26,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2093489,08:45:00,09:00:00
8,AUGUSTA,RICHMOND,GA,30906,2020-10-27,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2095725,09:00:00,09:15:00
8,AUGUSTA,RICHMOND,GA,30906,2020-10-28,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2098071,09:00:00,09:40:00
6,AUGUSTA,RICHMOND,GA,30906,2020-10-29,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2100831,09:00:00,09:15:00
6,AUGUSTA,RICHMOND,GA,30906,2020-11-02,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2104904,09:05:00,09:15:00
5,AUGUSTA,RICHMOND,GA,30906,2020-11-03,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2107514,08:45:00,09:00:00
5,AUGUSTA,RICHMOND,GA,30906,2020-11-04,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2109398,09:00:00,09:15:00
6,AUGUSTA,RICHMOND,GA,30906,2020-11-05,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2111974,09:00:00,09:15:00
7,AUGUSTA,RICHMOND,GA,30906,2020-11-09,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2115650,09:00:00,09:45:00
5,AUGUSTA,RICHMOND,GA,30906,2020-11-10,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2118569,08:45:00,09:00:00
6,AUGUSTA,RICHMOND,GA,30906,2020-11-11,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2121595,09:00:00,09:15:00
5,AUGUSTA,RICHMOND,GA,30906,2020-11-12,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2122554,09:00:00,09:15:00
15,AUGUSTA,RICHMOND,GA,30906,2020-11-16,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2127236,08:45:00,09:25:00
5,AUGUSTA,RICHMOND,GA,30906,2020-11-17,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2130420,09:15:00,09:30:00
11,AUGUSTA,RICHMOND,GA,30906,2020-11-18,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2132434,08:40:00,09:15:00
5,AUGUSTA,RICHMOND,GA,30906,2020-11-19,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2133884,09:15:00,09:30:00
6,AUGUSTA,RICHMOND,GA,30906,2020-11-23,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2137475,09:00:00,09:15:00
7,AUGUSTA,RICHMOND,GA,30906,2020-11-24,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2140388,09:45:00,10:05:00
6,AUGUSTA,RICHMOND,GA,30906,2020-11-25,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2142730,09:00:00,09:20:00
0,AUGUSTA,RICHMOND,GA,30906,2020-11-26,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CANCELLED,T2144426,09:00:00,00:00:00
10,AUGUSTA,RICHMOND,GA,30906,2020-11-30,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2148988,09:00:00,09:40:00
-139419,AUGUSTA,RICHMOND,GA,30906,2020-12-01,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,NO SHOW,T2151474,08:50:00,09:35:00
6,AUGUSTA,RICHMOND,GA,30906,2020-12-02,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2153664,09:10:00,09:30:00
-107652,AUGUSTA,RICHMOND,GA,30906,2020-12-03,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,NO SHOW,T2155689,09:00:00,09:15:00
7,AUGUSTA,RICHMOND,GA,30906,2020-12-07,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2157494,09:15:00,09:50:00
8,AUGUSTA,RICHMOND,GA,30906,2020-12-08,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2160878,09:00:00,09:10:00
8,AUGUSTA,RICHMOND,GA,30906,2020-12-09,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2162606,09:10:00,09:45:00
8,AUGUSTA,RICHMOND,GA,30906,2020-12-10,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2165695,08:45:00,09:05:00
8,AUGUSTA,RICHMOND,GA,30906,2020-12-14,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2170365,08:45:00,09:10:00
9,AUGUSTA,RICHMOND,GA,30906,2020-12-15,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2173123,09:00:00,09:25:00
12,AUGUSTA,RICHMOND,GA,30906,2020-12-16,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2175532,09:00:00,09:40:00
20,AUGUSTA,RICHMOND,GA,30906,2020-12-17,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2177315,08:45:00,09:30:00
5,AUGUSTA,RICHMOND,GA,30906,2020-12-21,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2181996,08:50:00,09:00:00
7,AUGUSTA,RICHMOND,GA,30906,2020-12-22,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2184055,08:50:00,09:20:00
22,AUGUSTA,RICHMOND,GA,30906,2020-12-23,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2186453,09:10:00,09:30:00
6,AUGUSTA,RICHMOND,GA,30906,2020-12-24,33.42352,-82.01944,0,5311 (),AUGUSTA_GDOT,HEPHZIBAH,RICHMOND,33.38022,-82.08396,GA,30815,EMPLOYMENT,CONFIRMED,T2188309,09:10:00,09:30:00
