ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
11,CUMMING,FORSYTH,GA,30040,2020-06-19,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2844610,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-06-19,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2844609,08:45:00,09:15:00
8,CUMMING,FORSYTH,GA,30040,2020-06-22,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2844649,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-06-22,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2844648,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30040,2020-06-24,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2844747,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-06-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2844746,08:45:00,09:15:00
16,CUMMING,FORSYTH,GA,30040,2020-06-26,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2844836,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-06-26,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2844835,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30041,2020-06-29,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T2793216,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-06-29,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2793217,13:30:00,14:00:00
-38511,CUMMING,FORSYTH,GA,30041,2020-07-01,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,NO SHOW,T2887747,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-07-01,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2887748,13:30:00,14:15:00
0,CUMMING,FORSYTH,GA,30041,2020-07-03,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T2887819,09:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-07-03,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2887820,13:30:00,00:00:00
10,CUMMING,FORSYTH,GA,30041,2020-07-06,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2887859,08:45:00,09:15:00
6,CUMMING,FORSYTH,GA,30040,2020-07-06,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2887860,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-07-08,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2887932,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30040,2020-07-08,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2887933,13:30:00,14:00:00
11,CUMMING,FORSYTH,GA,30040,2020-07-10,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888000,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-07-10,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2887999,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30041,2020-07-13,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2888037,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30040,2020-07-13,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888038,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30040,2020-07-15,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888105,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-07-15,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2888104,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30041,2020-07-17,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2888171,08:45:00,09:15:00
11,CUMMING,FORSYTH,GA,30040,2020-07-17,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888172,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-07-20,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2888212,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30040,2020-07-20,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888213,13:30:00,14:00:00
8,CUMMING,FORSYTH,GA,30040,2020-07-22,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888282,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-07-22,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2888281,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30041,2020-07-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2888350,08:45:00,09:15:00
7,CUMMING,FORSYTH,GA,30040,2020-07-24,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888351,13:30:00,13:45:00
0,CUMMING,FORSYTH,GA,30041,2020-07-27,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T2888390,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-07-27,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2888391,13:30:00,14:00:00
11,CUMMING,FORSYTH,GA,30040,2020-07-29,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888458,13:30:00,14:15:00
10,CUMMING,FORSYTH,GA,30041,2020-07-29,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2888457,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30041,2020-07-31,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T2888521,08:45:00,09:15:00
37,CUMMING,FORSYTH,GA,30040,2020-07-31,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2888522,13:30:00,14:15:00
10,CUMMING,FORSYTH,GA,30041,2020-08-03,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3004051,08:45:00,09:15:00
9,CUMMING,FORSYTH,GA,30040,2020-08-03,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3004052,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30040,2020-08-05,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3004124,13:30:00,14:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-05,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3004123,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30041,2020-08-05,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3092661,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30041,2020-08-07,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3004195,09:15:00,00:00:00
10,CUMMING,FORSYTH,GA,30041,2020-08-07,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3092662,08:45:00,09:15:00
10,CUMMING,FORSYTH,GA,30040,2020-08-07,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3004196,13:30:00,14:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-10,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T2994516,09:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-10,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3092748,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-08-10,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T2994517,13:30:00,14:00:00
9,CUMMING,FORSYTH,GA,30041,2020-08-12,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3092804,08:45:00,09:30:00
26,CUMMING,FORSYTH,GA,30040,2020-08-12,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3004267,13:30:00,14:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-12,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3004266,09:15:00,00:00:00
10,CUMMING,FORSYTH,GA,30041,2020-08-14,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3096117,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30041,2020-08-14,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T2994560,09:15:00,00:00:00
10,CUMMING,FORSYTH,GA,30040,2020-08-14,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2994561,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30040,2020-08-17,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3004342,13:30:00,14:00:00
11,CUMMING,FORSYTH,GA,30041,2020-08-17,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3096246,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30041,2020-08-17,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3004341,09:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-19,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3004401,09:15:00,00:00:00
9,CUMMING,FORSYTH,GA,30041,2020-08-19,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3096316,08:45:00,09:15:00
11,CUMMING,FORSYTH,GA,30040,2020-08-19,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3004402,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-08-21,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3096329,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30041,2020-08-21,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T2994053,09:15:00,00:00:00
10,CUMMING,FORSYTH,GA,30040,2020-08-21,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T2994054,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30040,2020-08-24,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3023626,13:30:00,14:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3023625,09:15:00,00:00:00
10,CUMMING,FORSYTH,GA,30041,2020-08-24,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3096340,08:45:00,09:15:00
11,CUMMING,FORSYTH,GA,30040,2020-08-26,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3023688,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-08-26,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3096364,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30041,2020-08-26,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3023687,09:15:00,00:00:00
10,CUMMING,FORSYTH,GA,30041,2020-08-28,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3096436,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30041,2020-08-28,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3023957,09:15:00,00:00:00
10,CUMMING,FORSYTH,GA,30040,2020-08-28,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3023958,13:30:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-08-31,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3096455,08:45:00,09:15:00
19,CUMMING,FORSYTH,GA,30040,2020-08-31,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3024191,13:30:00,14:00:00
0,CUMMING,FORSYTH,GA,30041,2020-08-31,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3024190,09:15:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-09-02,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3092906,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-09-02,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3092867,13:30:00,14:00:00
0,CUMMING,FORSYTH,GA,30040,2020-09-04,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3092935,13:30:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-09-04,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3092968,08:45:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-09-07,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3096468,13:30:00,00:00:00
0,CUMMING,FORSYTH,GA,30041,2020-09-07,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CANCELLED,T3096504,08:45:00,00:00:00
5,CUMMING,FORSYTH,GA,30040,2020-09-09,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205439,13:45:00,14:05:00
0,CUMMING,FORSYTH,GA,30040,2020-09-09,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3093000,13:45:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-09-09,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3093039,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-09-11,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3093068,13:45:00,14:00:00
8,CUMMING,FORSYTH,GA,30041,2020-09-11,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3093101,08:45:00,09:15:00
7,CUMMING,FORSYTH,GA,30040,2020-09-11,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205440,13:45:00,14:00:00
8,CUMMING,FORSYTH,GA,30040,2020-09-14,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205516,13:45:00,14:00:00
0,CUMMING,FORSYTH,GA,30040,2020-09-14,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3097447,13:30:00,00:00:00
10,CUMMING,FORSYTH,GA,30041,2020-09-14,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3097483,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-09-16,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3097519,13:30:00,00:00:00
24,CUMMING,FORSYTH,GA,30040,2020-09-16,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205523,13:45:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-09-16,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3097558,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-09-18,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3097685,13:30:00,00:00:00
10,CUMMING,FORSYTH,GA,30041,2020-09-18,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3097718,08:45:00,09:15:00
1,CUMMING,FORSYTH,GA,30040,2020-09-18,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205528,13:45:00,14:45:00
0,CUMMING,FORSYTH,GA,30040,2020-09-21,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3097732,13:30:00,00:00:00
11,CUMMING,FORSYTH,GA,30041,2020-09-21,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3097768,08:45:00,09:15:00
9,CUMMING,FORSYTH,GA,30040,2020-09-21,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205531,13:45:00,14:00:00
24,CUMMING,FORSYTH,GA,30040,2020-09-23,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205532,13:45:00,14:45:00
12,CUMMING,FORSYTH,GA,30041,2020-09-23,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3128666,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-09-23,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3128628,13:30:00,00:00:00
0,CUMMING,FORSYTH,GA,30040,2020-09-25,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3129596,13:30:00,00:00:00
9,CUMMING,FORSYTH,GA,30041,2020-09-25,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3129626,08:45:00,09:15:00
36,CUMMING,FORSYTH,GA,30040,2020-09-25,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205534,13:45:00,14:45:00
7,CUMMING,FORSYTH,GA,30040,2020-09-28,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205542,13:45:00,14:00:00
10,CUMMING,FORSYTH,GA,30041,2020-09-28,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3129676,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-09-28,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3129642,13:30:00,00:00:00
11,CUMMING,FORSYTH,GA,30041,2020-09-30,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3129752,08:45:00,09:15:00
8,CUMMING,FORSYTH,GA,30040,2020-09-30,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205549,13:45:00,14:45:00
0,CUMMING,FORSYTH,GA,30040,2020-09-30,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3129715,13:30:00,00:00:00
10,CUMMING,FORSYTH,GA,30041,2020-10-02,34.1683,-84.12284,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.23059,-84.17971,GA,30040,MEDICAL,CONFIRMED,T3184657,08:45:00,09:15:00
0,CUMMING,FORSYTH,GA,30040,2020-10-02,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CANCELLED,T3184629,13:30:00,00:00:00
7,CUMMING,FORSYTH,GA,30040,2020-10-02,34.23059,-84.17971,0,5311 (),FORSYTH_GDOT,CUMMING,FORSYTH,34.1683,-84.12284,GA,30041,MEDICAL,CONFIRMED,T3205556,13:45:00,14:45:00
