ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,THOMASTON,UPSON,GA,30286,2020-04-08,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1760191,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-09,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1762203,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-09,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1762202,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-13,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1767384,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-13,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1767385,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-14,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1769283,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-14,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1769282,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-15,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1772337,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-15,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1772300,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-16,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1776078,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-16,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1776077,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-20,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1780987,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-20,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1780986,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-21,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1783221,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-21,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1783220,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-22,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1787869,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-22,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1787868,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-23,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1790073,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-23,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1790072,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-27,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1794673,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-27,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1794672,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-28,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1796937,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-28,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1796936,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-29,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1801322,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-29,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1801323,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-30,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1803465,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-04-30,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1803464,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-04,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1808355,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-04,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1808356,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-05,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1811378,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-05,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1811379,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-06,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1814884,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-06,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1814883,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-07,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1818523,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-07,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1818524,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-11,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1822687,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-11,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1822686,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-12,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1825561,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-12,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1825560,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-13,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1828337,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-13,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1828336,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-14,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1832116,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-14,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1832115,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-18,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1836679,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-18,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1836680,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-19,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1840072,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-19,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1840071,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-20,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1842740,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-20,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1842741,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-21,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1846798,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-21,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1846797,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-25,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1851295,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-25,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1851296,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-26,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1853450,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-26,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1853449,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-27,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1855018,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-27,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1855017,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-28,32.8857,-84.31455,0,BHDD (),UPSON,THOMASTON,UPSON,32.88196,-84.3163,GA,30286,EDUCATION,CANCELLED,T1858403,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-05-28,32.88196,-84.3163,0,BHDD (),UPSON,THOMASTON,UPSON,32.8857,-84.31455,GA,30286,EDUCATION,CANCELLED,T1858404,14:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-01-01,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CANCELLED,T1527022,16:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-01-01,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CANCELLED,T1527021,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-02,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1531668,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-02,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1531667,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-03,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1542059,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-03,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1542060,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-06,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1544547,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-06,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1544546,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-07,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1548075,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-07,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1548074,00:00:00,08:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-08,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1552099,00:00:00,08:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-08,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1552100,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-09,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1555533,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-09,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1555534,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-10,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1558662,16:00:00,00:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-10,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1558661,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-13,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1561970,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-13,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1561969,00:00:00,08:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-14,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1564707,00:00:00,08:00:00
14,THOMASTON,UPSON,GA,30286,2020-01-14,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1564708,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-15,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1568064,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-15,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1568065,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-16,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1572487,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-16,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1572488,16:00:00,00:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-17,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1575615,00:00:00,08:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-17,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1575616,16:00:00,00:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-20,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1578107,00:00:00,08:00:00
5,THOMASTON,UPSON,GA,30286,2020-01-20,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1578108,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-21,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1580807,00:00:00,08:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-21,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1580808,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-22,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1583200,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-22,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1583201,16:00:00,00:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-23,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1586886,16:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-01-23,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1586885,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-24,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CONFIRMED,T1592030,00:00:00,08:00:00
7,THOMASTON,UPSON,GA,30286,2020-01-24,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CONFIRMED,T1592031,16:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-01-27,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CANCELLED,T1594614,16:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-01-27,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CANCELLED,T1594613,00:00:00,08:00:00
0,THOMASTON,UPSON,GA,30286,2020-01-28,32.93465,-84.34539,0,BHDD (),UPSON,THOMASTON,UPSON,32.88861,-84.33107,GA,30286,NUTRITION,CANCELLED,T1597263,16:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-01-28,32.88861,-84.33107,0,BHDD (),UPSON,THOMASTON,UPSON,32.93465,-84.34539,GA,30286,NUTRITION,CANCELLED,T1597262,00:00:00,08:00:00
6,THOMASTON,UPSON,GA,30286,2020-01-30,32.88793,-84.32728,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,GOVERNMENT AGENCY,CONFIRMED,T1602369,13:30:00,14:00:00
6,THOMASTON,UPSON,GA,30286,2020-01-30,32.95799,-84.36598,0,PUTR (),UPSON,THOMASTON,UPSON,32.88793,-84.32728,GA,30286,GOVERNMENT AGENCY,CONFIRMED,T1602370,15:00:00,00:00:00
8,THOMASTON,UPSON,GA,30286,2020-02-04,32.90047,-84.32797,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,PERSONAL,CONFIRMED,T1616518,09:00:00,09:30:00
5,THOMASTON,UPSON,GA,30286,2020-02-04,32.95799,-84.36598,0,PUTR (),UPSON,THOMASTON,UPSON,32.90047,-84.32797,GA,30286,PERSONAL,CONFIRMED,T1616519,15:30:00,00:00:00
5,THOMASTON,UPSON,GA,30286,2020-02-05,32.90047,-84.32797,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,PERSONAL,CONFIRMED,T1616524,09:00:00,09:30:00
6,THOMASTON,UPSON,GA,30286,2020-02-05,32.95799,-84.36598,0,PUTR (),UPSON,THOMASTON,UPSON,32.90047,-84.32797,GA,30286,PERSONAL,CONFIRMED,T1616525,13:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-02-06,32.8863,-84.32614,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,PERSONAL,CANCELLED,T1616527,09:00:00,09:30:00
0,THOMASTON,UPSON,GA,30286,2020-02-06,32.95799,-84.36598,0,PUTR (),UPSON,THOMASTON,UPSON,32.8863,-84.32614,GA,30286,PERSONAL,CANCELLED,T1616528,13:00:00,00:00:00
18,THOMASTON,UPSON,GA,30286,2020-02-13,32.88793,-84.32728,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,GOVERNMENT AGENCY,CONFIRMED,T1635351,12:15:00,13:00:00
6,THOMASTON,UPSON,GA,30286,2020-02-13,32.95799,-84.36598,0,PUTR (),UPSON,THOMASTON,UPSON,32.88793,-84.32728,GA,30286,GOVERNMENT AGENCY,CONFIRMED,T1635352,15:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-02-18,32.95799,-84.36598,0,PUTR (),UPSON,JACKSON,BUTTS,33.29412,-83.96647,GA,30233,MULTI-PURPOSE,CANCELLED,T1647901,11:10:00,00:00:00
5,THOMASTON,UPSON,GA,30286,2020-02-18,32.90047,-84.32797,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,MULTI-PURPOSE,CONFIRMED,T1647863,08:30:00,09:00:00
6,THOMASTON,UPSON,GA,30286,2020-02-18,32.95799,-84.36598,0,PUTR (),UPSON,THOMASTON,UPSON,32.90047,-84.32797,GA,30286,MULTI-PURPOSE,CONFIRMED,T1647864,16:00:00,00:00:00
0,JACKSON,BUTTS,GA,30233,2020-02-18,33.29448,-83.96152,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,MULTI-PURPOSE,CANCELLED,T1647882,10:00:00,10:15:00
0,JACKSON,BUTTS,GA,30233,2020-02-18,33.29412,-83.96647,0,PUTR (),UPSON,JACKSON,BUTTS,33.29448,-83.96152,GA,30233,MULTI-PURPOSE,CANCELLED,T1647900,11:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-02-19,32.95799,-84.36598,0,PUTR (),UPSON,THOMASTON,UPSON,32.90047,-84.32797,GA,30286,MULTI-PURPOSE,CANCELLED,T1651113,16:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-02-19,32.90047,-84.32797,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,MULTI-PURPOSE,CANCELLED,T1651112,08:30:00,09:00:00
0,GRIFFIN,SPALDING,GA,30223,2020-02-20,33.27369,-84.29109,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,SHOPPING,CANCELLED,T1647904,09:30:00,10:00:00
0,THOMASTON,UPSON,GA,30286,2020-02-20,32.95799,-84.36598,0,PUTR (),UPSON,GRIFFIN,SPALDING,33.27369,-84.29109,GA,30223,SHOPPING,CANCELLED,T1647905,12:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-02-20,32.95799,-84.36598,0,PUTR (),UPSON,THOMASTON,UPSON,32.90047,-84.32797,GA,30286,MULTI-PURPOSE,CANCELLED,T1653855,16:00:00,00:00:00
0,THOMASTON,UPSON,GA,30286,2020-02-20,32.90047,-84.32797,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,MULTI-PURPOSE,CANCELLED,T1653854,08:30:00,09:00:00
6,THOMASTON,UPSON,GA,30286,2020-02-24,32.88037,-84.32938,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,GOVERNMENT AGENCY,CONFIRMED,T1654188,13:30:00,14:00:00
-134895,THOMASTON,UPSON,GA,30286,2020-02-24,32.95799,-84.36598,0,PUTR (),UPSON,THOMASTON,UPSON,32.88037,-84.32938,GA,30286,GOVERNMENT AGENCY,NO SHOW,T1654189,15:30:00,00:00:00
7,THOMASTON,UPSON,GA,30286,2020-02-27,32.88793,-84.32728,0,PUTR (),UPSON,THOMASTON,UPSON,32.95799,-84.36598,GA,30286,OTHERS,CONFIRMED,T1669432,12:30:00,13:00:00
